,Regulator,Target,Weight
2037,Q15233,P62917,0.024169031991782122
2038,Q15233,P63208,0.00796727567504992
2039,Q15233,P63313,0.00436592528002517
2040,Q15233,Q01995,0.0076427545290061
2041,Q15233,Q02218,0.005725030857839739
2042,Q15233,Q02818,0.014240565310338207
2043,Q15233,Q05682,0.01812182557900526
2044,Q15233,Q07065,0.022272066041506874
2045,Q15233,Q07954,0.01595143566614219
2046,Q15233,Q13263,0.02424859897640616
2047,Q15233,Q14011,0.016483416695001717
2048,Q15233,Q14444,0.010514409204248521
2049,Q15233,Q14767,0.025642537222166768
2050,Q15233,Q15843,0.011286829258849518
2051,Q15233,Q7Z417,0.04111274293414256
2052,Q15233,Q8WWI1,0.04367307353411719
2053,Q15233,Q96CW1,0.022012161190469278
2054,Q15233,Q96HC4,0.01202898927606362
2055,Q15233,Q9H0U4,0.029716668226956983
2056,Q15233,Q9UHD8,0.02802525617541976
2057,Q15233,Q9UMS6,0.009562705382412062
2058,Q15843,O15143,0.004314212548587911
2059,Q15843,O94925,0.003422447453633356
2060,Q15843,P00568,0.02786094119457458
2061,Q15843,P02461,0.004462488929374479
2062,Q15843,P02652,0.0136196330165709
2063,Q15843,P04179,0.007381414158789121
2064,Q15843,P05976,0.022498232572373888
2065,Q15843,P06753,0.01826136253117031
2066,Q15843,P07339,0.023216296111528638
2067,Q15843,P12956,0.01650247121988192
2068,Q15843,P13010,0.016846016797793278
2069,Q15843,P15374,0.012992178998555547
2070,Q15843,P18859,0.005438622750247027
2071,Q15843,P21281,0.031195113328538766
2072,Q15843,P23246,0.01094877405024042
2073,Q15843,P26447,0.007094392803782599
2074,Q15843,P27816,0.009403224732689041
2075,Q15843,P30085,0.00478550783229056
2076,Q15843,P36957,0.04659779070747215
2077,Q15843,P37837,0.02160291842193333
2078,Q15843,P40926,0.017920296571844827
2079,Q15843,P42765,0.010424691749600501
2080,Q15843,P49023,0.023384902510217402
2081,Q15843,P53621,0.0091224230489361
2082,Q15843,P56192,0.02690280815667499
2083,Q15843,P61981,0.006599690842838675
2084,Q15843,P62328,0.01038896836200354
2085,Q15843,P62854,0.05449288222785502
2086,Q15843,P62917,0.03391094255535455
2087,Q15843,P63208,0.005480445692144129
2088,Q15843,P63313,0.033174920513858744
2089,Q15843,Q01995,0.01226319918876775
2090,Q15843,Q02218,0.01356297742664268
2091,Q15843,Q02818,0.008894742987663209
2092,Q15843,Q05682,0.04071052547447968
2093,Q15843,Q07065,0.038944460720051796
2094,Q15843,Q07954,0.03510716505289787
2095,Q15843,Q13263,0.009054434545000848
2096,Q15843,Q14011,0.049268941513627824
2097,Q15843,Q14444,0.006739625204628802
2098,Q15843,Q14767,0.02092799098821567
2099,Q15843,Q15233,0.00933226312238142
2100,Q15843,Q7Z417,0.016167240818447597
2101,Q15843,Q8WWI1,0.018202658931799988
2102,Q15843,Q96CW1,0.019565996075186113
2103,Q15843,Q96HC4,0.01033808497283527
2104,Q15843,Q9H0U4,0.007706481156454589
2105,Q15843,Q9UHD8,0.02330056643701477
2106,Q15843,Q9UMS6,0.022778708994021152
2107,Q7Z417,O15143,0.00309091564317486
2108,Q7Z417,O94925,0.009349583480547222
2109,Q7Z417,P00568,0.014814904244876881
2110,Q7Z417,P02461,0.0183995525286434
2111,Q7Z417,P02652,0.19126960781538188
2112,Q7Z417,P04179,0.030627075881199506
2113,Q7Z417,P05976,0.00701861807112371
2114,Q7Z417,P06753,0.01140208591916358
2115,Q7Z417,P07339,0.007643751019907011
2116,Q7Z417,P12956,0.00736311522481352
2117,Q7Z417,P13010,0.00845159165547641
2118,Q7Z417,P15374,0.012883967568418702
2119,Q7Z417,P18859,0.00443397132708447
2120,Q7Z417,P21281,0.0100700363661824
2121,Q7Z417,P23246,0.0049048836718106
2122,Q7Z417,P26447,0.006418911242771631
2123,Q7Z417,P27816,0.00668161468844968
2124,Q7Z417,P30085,0.00533372222123123
2125,Q7Z417,P36957,0.004313159564356217
2126,Q7Z417,P37837,0.00591684135911264
2127,Q7Z417,P40926,0.01111892183639104
2128,Q7Z417,P42765,0.01067312124796766
2129,Q7Z417,P49023,0.007074548857393624
2130,Q7Z417,P53621,0.00505220155970612
2131,Q7Z417,P56192,0.00403401299911363
2132,Q7Z417,P61981,0.01567586603899076
2133,Q7Z417,P62328,0.01622744377182401
2134,Q7Z417,P62854,0.01854704775145771
2135,Q7Z417,P62917,0.014252735948968559
2136,Q7Z417,P63208,0.0012227351280710698
2137,Q7Z417,P63313,0.09527470325127296
2138,Q7Z417,Q01995,0.0171411219570865
2139,Q7Z417,Q02218,0.04223713405355384
2140,Q7Z417,Q02818,0.0703970547731088
2141,Q7Z417,Q05682,0.011503986733604539
2142,Q7Z417,Q07065,0.014584555028026339
2143,Q7Z417,Q07954,0.01291881297535557
2144,Q7Z417,Q13263,0.0035882970183577097
2145,Q7Z417,Q14011,0.00624984124519307
2146,Q7Z417,Q14444,0.00285281121104299
2147,Q7Z417,Q14767,0.06448894585459314
2148,Q7Z417,Q15233,0.0033574104744550195
2149,Q7Z417,Q15843,0.02984142273963536
2150,Q7Z417,Q8WWI1,0.00924129464011203
2151,Q7Z417,Q96CW1,0.00949871286831879
2152,Q7Z417,Q96HC4,0.0053924247240446695
2153,Q7Z417,Q9H0U4,0.007387157531437739
2154,Q7Z417,Q9UHD8,0.0054573604916356684
2155,Q7Z417,Q9UMS6,0.020083163023732
2156,Q8WWI1,O15143,0.02590950383920255
2157,Q8WWI1,O94925,0.033823410638809843
2158,Q8WWI1,P00568,0.007254073966542521
2159,Q8WWI1,P02461,0.00609381656113277
2160,Q8WWI1,P02652,0.00273796018570335
2161,Q8WWI1,P04179,0.005128754462289621
2162,Q8WWI1,P05976,0.0375548997350474
2163,Q8WWI1,P06753,0.02207692236064808
2164,Q8WWI1,P07339,0.0018680825747997801
2165,Q8WWI1,P12956,0.031984856998970974
2166,Q8WWI1,P13010,0.02405850662714764
2167,Q8WWI1,P15374,0.01262645959646388
2168,Q8WWI1,P18859,0.047688325044868626
2169,Q8WWI1,P21281,0.023491783546066847
2170,Q8WWI1,P23246,0.019157964278635742
2171,Q8WWI1,P26447,0.02064125584011692
2172,Q8WWI1,P27816,0.03587765542351783
2173,Q8WWI1,P30085,0.023311335099860206
2174,Q8WWI1,P36957,0.02994962153814888
2175,Q8WWI1,P37837,0.04082048227608269
2176,Q8WWI1,P40926,0.033686578539270685
2177,Q8WWI1,P42765,0.0042028763044309105
2178,Q8WWI1,P49023,0.02317730204247977
2179,Q8WWI1,P53621,0.022936357019721486
2180,Q8WWI1,P56192,0.03285163500916209
2181,Q8WWI1,P61981,0.02113430471853419
2182,Q8WWI1,P62328,0.01890646886333074
2183,Q8WWI1,P62854,0.023382010930330654
2184,Q8WWI1,P62917,0.026675648619700933
2185,Q8WWI1,P63208,0.03143378281295271
2186,Q8WWI1,P63313,0.00619097061090642
2187,Q8WWI1,Q01995,0.00816800575368613
2188,Q8WWI1,Q02218,0.00680515274460753
2189,Q8WWI1,Q02818,0.0027417082682359797
2190,Q8WWI1,Q05682,0.014974820881230904
2191,Q8WWI1,Q07065,0.010411052200429191
2192,Q8WWI1,Q07954,0.00809809754983174
2193,Q8WWI1,Q13263,0.029235875646278876
2194,Q8WWI1,Q14011,0.01033759172302345
2195,Q8WWI1,Q14444,0.03292791477534649
2196,Q8WWI1,Q14767,0.006561400707660351
2197,Q8WWI1,Q15233,0.018766205882388098
2198,Q8WWI1,Q15843,0.00674212782807989
2199,Q8WWI1,Q7Z417,0.00642139747224883
2200,Q8WWI1,Q96CW1,0.0024488373127692802
2201,Q8WWI1,Q96HC4,0.03528718648735977
2202,Q8WWI1,Q9H0U4,0.02816816186681396
2203,Q8WWI1,Q9UHD8,0.03057629536882244
2204,Q8WWI1,Q9UMS6,0.017991226552816326
2205,Q96CW1,O15143,0.00774704995107664
2206,Q96CW1,O94925,0.005457242488174949
2207,Q96CW1,P00568,0.022045053563121822
2208,Q96CW1,P02461,0.0037621199739707603
2209,Q96CW1,P02652,0.01892484533008062
2210,Q96CW1,P04179,0.013521928571563702
2211,Q96CW1,P05976,0.00438494155398425
2212,Q96CW1,P06753,0.013416120498903639
2213,Q96CW1,P07339,0.01361316573652355
2214,Q96CW1,P12956,0.0026855080235430196
2215,Q96CW1,P13010,0.0025995265221629505
2216,Q96CW1,P15374,0.0164291523478331
2217,Q96CW1,P18859,0.003974627054926469
2218,Q96CW1,P21281,0.04076786359224092
2219,Q96CW1,P23246,0.0023485063197972397
2220,Q96CW1,P26447,0.0053684490029622
2221,Q96CW1,P27816,0.00579964167905066
2222,Q96CW1,P30085,0.002442967459661766
2223,Q96CW1,P36957,0.0047850924423988705
2224,Q96CW1,P37837,0.00561328769423511
2225,Q96CW1,P40926,0.0057532578300563
2226,Q96CW1,P42765,0.03292801928417875
2227,Q96CW1,P49023,0.004125460647907161
2228,Q96CW1,P53621,0.016643225263680776
2229,Q96CW1,P56192,0.01869383690766434
2230,Q96CW1,P61981,0.01394130408264998
2231,Q96CW1,P62328,0.01720342378261785
2232,Q96CW1,P62854,0.01037266303738879
2233,Q96CW1,P62917,0.005216878210864024
2234,Q96CW1,P63208,0.011657889367874113
2235,Q96CW1,P63313,0.02660260307346638
2236,Q96CW1,Q01995,0.0255189179670307
2237,Q96CW1,Q02218,0.009200748590508408
2238,Q96CW1,Q02818,0.0037037700176969003
2239,Q96CW1,Q05682,0.00511270029258974
2240,Q96CW1,Q07065,0.004474868088153954
2241,Q96CW1,Q07954,0.05132844710822902
2242,Q96CW1,Q13263,0.00435758206478399
2243,Q96CW1,Q14011,0.05118458795895472
2244,Q96CW1,Q14444,0.007485622399086339
2245,Q96CW1,Q14767,0.00526241802407468
2246,Q96CW1,Q15233,0.027362028917144187
2247,Q96CW1,Q15843,0.045173981638351644
2248,Q96CW1,Q7Z417,0.02001882213379202
2249,Q96CW1,Q8WWI1,0.0022929439702218104
2250,Q96CW1,Q96HC4,0.00208462212626584
2251,Q96CW1,Q9H0U4,0.0018566763834063672
2252,Q96CW1,Q9UHD8,0.00266528568626031
2253,Q96CW1,Q9UMS6,0.00986054769347395
2254,Q96HC4,O15143,0.014830598466992547
2255,Q96HC4,O94925,0.018358399133970287
2256,Q96HC4,P00568,0.00475380434396964
2257,Q96HC4,P02461,0.030788078627715598
2258,Q96HC4,P02652,0.00965182377199479
2259,Q96HC4,P04179,0.011730461364090833
2260,Q96HC4,P05976,0.0099949465909995
2261,Q96HC4,P06753,0.009543179367188459
2262,Q96HC4,P07339,0.00790605925079754
2263,Q96HC4,P12956,0.01128640198512543
2264,Q96HC4,P13010,0.02353282813215891
2265,Q96HC4,P15374,0.007215462059732209
2266,Q96HC4,P18859,0.028915021483600943
2267,Q96HC4,P21281,0.02338108997619298
2268,Q96HC4,P23246,0.0745714587863928
2269,Q96HC4,P26447,0.00884453219694661
2270,Q96HC4,P27816,0.014892051376633
2271,Q96HC4,P30085,0.01924168145587423
2272,Q96HC4,P36957,0.02663494635774788
2273,Q96HC4,P37837,0.01403800563710714
2274,Q96HC4,P40926,0.025409369579406944
2275,Q96HC4,P42765,0.01960561462416795
2276,Q96HC4,P49023,0.013008922050965701
2277,Q96HC4,P53621,0.03562489964520634
2278,Q96HC4,P56192,0.07750989682462482
2279,Q96HC4,P61981,0.00591763992918057
2280,Q96HC4,P62328,0.00654677393217189
2281,Q96HC4,P62854,0.01887992580260761
2282,Q96HC4,P62917,0.007171616446210239
2283,Q96HC4,P63208,0.02461607689002921
2284,Q96HC4,P63313,0.012220090863813631
2285,Q96HC4,Q01995,0.02660742419776992
2286,Q96HC4,Q02218,0.00990411473971233
2287,Q96HC4,Q02818,0.006744433939104182
2288,Q96HC4,Q05682,0.0034586132813569205
2289,Q96HC4,Q07065,0.00945839373715962
2290,Q96HC4,Q07954,0.025906670661572616
2291,Q96HC4,Q13263,0.07636481097171544
2292,Q96HC4,Q14011,0.005575956606451861
2293,Q96HC4,Q14444,0.07405665648171399
2294,Q96HC4,Q14767,0.01158200144495021
2295,Q96HC4,Q15233,0.02536277479405144
2296,Q96HC4,Q15843,0.00604776952487432
2297,Q96HC4,Q7Z417,0.00906546724897538
2298,Q96HC4,Q8WWI1,0.0038866942503717403
2299,Q96HC4,Q96CW1,0.015471120513740402
2300,Q96HC4,Q9H0U4,0.012487243107140552
2301,Q96HC4,Q9UHD8,0.014314169276334767
2302,Q96HC4,Q9UMS6,0.01431698955389617
2303,Q9H0U4,O15143,0.0183852602321394
2304,Q9H0U4,O94925,0.03535620842378174
2305,Q9H0U4,P00568,0.01523680168874272
2306,Q9H0U4,P02461,0.0024567955743585272
2307,Q9H0U4,P02652,0.0014229300045012698
2308,Q9H0U4,P04179,0.00950527973468836
2309,Q9H0U4,P05976,0.04167019762269742
2310,Q9H0U4,P06753,0.018051783592332032
2311,Q9H0U4,P07339,0.00291845546547044
2312,Q9H0U4,P12956,0.03665835138684757
2313,Q9H0U4,P13010,0.04603192035905089
2314,Q9H0U4,P15374,0.0238171389048988
2315,Q9H0U4,P18859,0.02175152868350929
2316,Q9H0U4,P21281,0.02441798706271968
2317,Q9H0U4,P23246,0.02271419089385933
2318,Q9H0U4,P26447,0.02239407852512692
2319,Q9H0U4,P27816,0.04710905932071076
2320,Q9H0U4,P30085,0.01586060915504394
2321,Q9H0U4,P36957,0.0366973389672775
2322,Q9H0U4,P37837,0.05268265121822123
2323,Q9H0U4,P40926,0.020555509496892343
2324,Q9H0U4,P42765,0.0031716189723340208
2325,Q9H0U4,P49023,0.024409568194114918
2326,Q9H0U4,P53621,0.02070550095705473
2327,Q9H0U4,P56192,0.01852250202686806
2328,Q9H0U4,P61981,0.01583238125077683
2329,Q9H0U4,P62328,0.016913511520302058
2330,Q9H0U4,P62854,0.014510358780512928
2331,Q9H0U4,P62917,0.015685065303257202
2332,Q9H0U4,P63208,0.04292022322866335
2333,Q9H0U4,P63313,0.0049132882313872904
2334,Q9H0U4,Q01995,0.00765505702745974
2335,Q9H0U4,Q02218,0.00492393462034626
2336,Q9H0U4,Q02818,0.0049852100059776805
2337,Q9H0U4,Q05682,0.01994465691780855
2338,Q9H0U4,Q07065,0.01169743873647555
2339,Q9H0U4,Q07954,0.01003737140348369
2340,Q9H0U4,Q13263,0.014782511990771092
2341,Q9H0U4,Q14011,0.02040613861507098
2342,Q9H0U4,Q14444,0.0184663161232506
2343,Q9H0U4,Q14767,0.01121736586476591
2344,Q9H0U4,Q15233,0.019875735651668072
2345,Q9H0U4,Q15843,0.01057138832460737
2346,Q9H0U4,Q7Z417,0.00986765258890578
2347,Q9H0U4,Q8WWI1,0.02388122915749201
2348,Q9H0U4,Q96CW1,0.005838483057926039
2349,Q9H0U4,Q96HC4,0.01901014253084318
2350,Q9H0U4,Q9UHD8,0.03802240479062312
2351,Q9H0U4,Q9UMS6,0.00558977834916773
2352,Q9UHD8,O15143,0.018618616197901887
2353,Q9UHD8,O94925,0.01092159689136065
2354,Q9UHD8,P00568,0.00596587049345312
2355,Q9UHD8,P02461,0.03183637859719167
2356,Q9UHD8,P02652,0.00488320198219526
2357,Q9UHD8,P04179,0.00954066736344316
2358,Q9UHD8,P05976,0.01026972134722977
2359,Q9UHD8,P06753,0.01509618015348349
2360,Q9UHD8,P07339,0.013598398783110801
2361,Q9UHD8,P12956,0.01274009538217285
2362,Q9UHD8,P13010,0.034577021113671516
2363,Q9UHD8,P15374,0.0172358482687001
2364,Q9UHD8,P18859,0.01878224163880799
2365,Q9UHD8,P21281,0.01036251846819354
2366,Q9UHD8,P23246,0.06748513377219013
2367,Q9UHD8,P26447,0.00993774658638758
2368,Q9UHD8,P27816,0.01367174846436108
2369,Q9UHD8,P30085,0.04294499613899423
2370,Q9UHD8,P36957,0.02146973508899315
2371,Q9UHD8,P37837,0.024753151486995348
2372,Q9UHD8,P40926,0.02792453817711905
2373,Q9UHD8,P42765,0.03669632605011671
2374,Q9UHD8,P49023,0.013076849656451289
2375,Q9UHD8,P53621,0.026638414305545498
2376,Q9UHD8,P56192,0.05729098868988351
2377,Q9UHD8,P61981,0.014391705078581956
2378,Q9UHD8,P62328,0.010540465384170042
2379,Q9UHD8,P62854,0.013160516697533342
2380,Q9UHD8,P62917,0.0119091682232353
2381,Q9UHD8,P63208,0.02534612490501594
2382,Q9UHD8,P63313,0.007902281232236989
2383,Q9UHD8,Q01995,0.02061367515010184
2384,Q9UHD8,Q02218,0.011073360029054211
2385,Q9UHD8,Q02818,0.00394051003128569
2386,Q9UHD8,Q05682,0.009232636447591088
2387,Q9UHD8,Q07065,0.01075712895040406
2388,Q9UHD8,Q07954,0.01613216316640039
2389,Q9UHD8,Q13263,0.05556493896406243
2390,Q9UHD8,Q14011,0.00722281965859285
2391,Q9UHD8,Q14444,0.07660417408435977
2392,Q9UHD8,Q14767,0.005491649305733516
2393,Q9UHD8,Q15233,0.033005666099336965
2394,Q9UHD8,Q15843,0.007654914777741681
2395,Q9UHD8,Q7Z417,0.00799360932497061
2396,Q9UHD8,Q8WWI1,0.0062202296234341
2397,Q9UHD8,Q96CW1,0.008842436657474759
2398,Q9UHD8,Q96HC4,0.025442871149130936
2399,Q9UHD8,Q9H0U4,0.00987830560493042
2400,Q9UHD8,Q9UMS6,0.01041519649289443
2401,Q9UMS6,O15143,0.04158996486958651
2402,Q9UMS6,O94925,0.041233848662985184
2403,Q9UMS6,P00568,0.014594289613827392
2404,Q9UMS6,P02461,0.03177581490870167
2405,Q9UMS6,P02652,0.02346166286602299
2406,Q9UMS6,P04179,0.0436612281254544
2407,Q9UMS6,P05976,0.007308916247478781
2408,Q9UMS6,P06753,0.016686855318499366
2409,Q9UMS6,P07339,0.00529503796729864
2410,Q9UMS6,P12956,0.00489504298389985
2411,Q9UMS6,P13010,0.01206653734096134
2412,Q9UMS6,P15374,0.01091792153044895
2413,Q9UMS6,P18859,0.040984761319454596
2414,Q9UMS6,P21281,0.007600968615857599
2415,Q9UMS6,P23246,0.00463978175555064
2416,Q9UMS6,P26447,0.03022867054565225
2417,Q9UMS6,P27816,0.017883546090084572
2418,Q9UMS6,P30085,0.01033440764878869
2419,Q9UMS6,P36957,0.01325163413058839
2420,Q9UMS6,P37837,0.01010505786175302
2421,Q9UMS6,P40926,0.015502521059660029
2422,Q9UMS6,P42765,0.01341382450436004
2423,Q9UMS6,P49023,0.016733133784985
2424,Q9UMS6,P53621,0.00890390252769146
2425,Q9UMS6,P56192,0.0031002437917511698
2426,Q9UMS6,P61981,0.04072832131481442
2427,Q9UMS6,P62328,0.02907593832957661
2428,Q9UMS6,P62854,0.019281413154311013
2429,Q9UMS6,P62917,0.00329988305385943
2430,Q9UMS6,P63208,0.04246755126359334
2431,Q9UMS6,P63313,0.01965062425445677
2432,Q9UMS6,Q01995,0.02320946393316816
2433,Q9UMS6,Q02218,0.032503322958518176
2434,Q9UMS6,Q02818,0.04809920422213598
2435,Q9UMS6,Q05682,0.007421026543348569
2436,Q9UMS6,Q07065,0.00274877803350709
2437,Q9UMS6,Q07954,0.00439779396139276
2438,Q9UMS6,Q13263,0.0048963124525042995
2439,Q9UMS6,Q14011,0.02462222486931634
2440,Q9UMS6,Q14444,0.01285583527254323
2441,Q9UMS6,Q14767,0.02241274242440214
2442,Q9UMS6,Q15233,0.012156791693187171
2443,Q9UMS6,Q15843,0.012644461788955069
2444,Q9UMS6,Q7Z417,0.01388063144275159
2445,Q9UMS6,Q8WWI1,0.039947393472262935
2446,Q9UMS6,Q96CW1,0.0030056061536747
2447,Q9UMS6,Q96HC4,0.015883956459438128
2448,Q9UMS6,Q9H0U4,0.030837373990484706
2449,Q9UMS6,Q9UHD8,0.008694491804058468
